Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.00024484962,0.015204374,0.03593321,0.00020944043,0.00027237623,0.0030030564,0.13338724,0.0001688858,0.081936955,0.03308323,0.6965564
0.00011474686,0.004568419,0.008270111,8.9098816e-05,7.520328e-05,0.88901085,0.036103673,5.4683594e-05,0.00017934098,0.05853069,0.0030031516
0.00013841334,0.10195279,0.0028418596,0.00010973414,0.00014177803,0.0027289037,0.20174797,0.00011107318,0.068649374,0.020242458,0.60133564
0.00014580807,0.09559154,0.009990162,0.00014675177,0.00019498252,0.001407286,0.09763283,0.00015315201,0.031389654,0.016288264,0.7470596
0.00018687977,0.06842184,0.0055534677,0.00015218287,0.0003007462,0.0022238244,0.115940586,0.00013481545,0.43704158,0.010227257,0.35981685
0.00035734283,0.16068488,0.015488444,0.0004570382,0.00018497724,0.004419759,0.43506628,0.0004218454,0.06313816,0.020830948,0.2989503
0.013241969,0.0006574136,0.00018592805,0.00228862,0.88800055,0.00066736375,0.00055468385,0.0001748703,0.00019456178,0.08215961,0.011874443
0.00036419916,0.063741796,0.43515277,0.00033941443,0.00020962187,0.0075237136,0.21297607,0.00019535967,0.004177261,0.0891726,0.18614721
0.00030996717,0.14146501,0.19708002,0.00039893854,0.0002520374,0.012023706,0.21588683,0.00026589714,0.02770866,0.017935632,0.38667327
0.00024474555,0.18687794,0.12054759,0.00019992082,0.00024361041,0.010448674,0.23675686,0.0001968364,0.0073120245,0.074030384,0.36314148
0.006146849,0.00022404508,0.0005435409,0.98494744,0.0006869975,0.0003805553,0.00018118166,0.00093020796,8.556682e-05,0.0017857706,0.004087778
0.000101794794,0.010628093,0.0008556257,0.0001285668,0.00012137856,0.61064607,0.019915022,9.053057e-05,0.0005426747,0.34091145,0.01605877
0.00020443456,0.0631033,0.06240937,0.0001929336,0.00027447008,0.009201905,0.15701473,0.00022920009,0.40453565,0.012591407,0.29024255
0.0002331949,0.022323277,0.006265697,0.00014327923,0.00012398651,0.2867835,0.030088231,9.287505e-05,0.0017271489,0.57788754,0.07433133
0.00016247835,0.10763614,0.008250151,0.00015673354,0.00022790371,0.002225134,0.18449378,0.00016119823,0.07316809,0.05394555,0.56957287
0.00017407595,0.16514058,0.00880839,0.00016021455,0.0004391868,0.0045798784,0.11470799,0.0001766567,0.027715629,0.03230636,0.64579105
0.00025131964,0.09167972,0.639799,0.00046088762,0.000145518,0.0019734313,0.22913422,0.0008422727,0.007165704,0.012295688,0.016252168
0.94949055,0.0003713774,0.00045625423,0.004179358,0.036909748,0.00011753867,0.00031244406,0.00088932057,0.00017214436,0.004522596,0.002578668
0.043057267,0.000492419,0.00048672932,0.009200113,0.035057507,0.0045522833,0.0006887895,0.00087178004,0.0005583473,0.89968514,0.005349566
0.0003905247,0.1953811,0.10340597,0.00040606502,0.0003066417,0.09871188,0.3533917,0.0004398893,0.012711152,0.05594084,0.17891419
0.0074499147,0.0010828456,0.00048322065,0.01904139,5.60659e-05,0.00023893469,0.00082398317,0.9612709,0.004822317,0.0011166201,0.0036137959
0.00048544855,0.04520929,0.71947235,0.0005174572,0.0003141904,0.012535857,0.09726049,0.0008227454,0.0015554293,0.04046835,0.08135839
4.78948e-05,0.0038251197,0.0005094793,4.58215e-05,9.021843e-05,0.76697046,0.009223763,3.985437e-05,0.00084637164,0.17929928,0.03910178
0.00046348412,0.15840256,0.13238178,0.00036800702,0.00041268085,0.0038278983,0.23846883,0.0013048484,0.017209329,0.036235332,0.41092527
0.00012648075,0.25158212,0.020861851,0.00011899711,0.0001286984,0.0016164505,0.25225276,0.00014840184,0.187173,0.039243557,0.24674776
0.00020826724,0.16631714,0.07554254,0.00021060955,0.00036401942,0.013238775,0.31404212,0.00019630334,0.015211068,0.09562899,0.31904018
0.0001256161,0.24191733,0.0071700215,0.00014473774,0.00016442167,0.0042029037,0.1619336,0.00011364627,0.11388199,0.029168196,0.4411775
0.00013794245,0.03616811,0.0029265764,0.0002311446,0.00012993265,0.21756122,0.063444234,0.00011226833,0.0018596831,0.64277816,0.034650784
0.0006105621,0.14259231,0.04279308,0.0005037257,0.00043982093,0.018318105,0.19116229,0.0003012611,0.0038260848,0.17739289,0.4220599
0.00018597335,0.16770503,0.0120421015,0.00012943058,0.00025811515,0.0041753314,0.10878211,0.00014061325,0.15267752,0.06941517,0.48448858
0.00031048365,0.022743609,0.5069189,0.0002095488,0.00025447604,0.029211693,0.18519501,0.00014343233,0.0013381878,0.15341598,0.100258656
0.00013730569,0.12447344,0.018006574,0.0001317168,0.00016636774,0.0058052754,0.08630772,0.00017330838,0.217522,0.02718236,0.520094
0.00014031204,0.15880269,0.32662466,0.00018676554,0.00012515481,0.003379494,0.30403322,0.00015181319,0.010128129,0.031608954,0.16481882
0.056462843,0.0003169104,0.00088042126,0.91167194,0.0014039829,0.00038263825,0.0003813905,0.013220727,0.0009589754,0.00861636,0.0057038353
0.0006739447,0.11518816,0.14964148,0.00037928045,0.0004413358,0.07467346,0.25535604,0.0004813813,0.010022842,0.32167378,0.07146829
0.014295159,0.0034468481,0.0031204082,0.013591649,0.7003113,0.008468078,0.0029678543,0.0014367836,0.001616592,0.14982103,0.100924365
0.00010740843,0.12634404,0.007687758,9.477502e-05,0.000111695386,0.00080250367,0.1336698,9.953611e-05,0.22636738,0.01056101,0.4941541
0.00020841596,0.0348985,0.05203987,0.00030769905,0.0003449819,0.05677042,0.03615691,0.00020219712,0.02371965,0.109325886,0.6860255
0.07743752,0.0015670486,0.00056708377,0.0070659737,0.6789055,0.0043206057,0.0014660233,0.0004630458,0.00042055704,0.13738589,0.0904008
0.00025307658,0.15068644,0.059986413,0.0002730357,0.00025362012,0.022691222,0.20479599,0.0002581307,0.037202924,0.12678006,0.3968191
6.399858e-05,0.0022354955,0.0029763975,7.98832e-05,4.4056746e-05,0.00043961834,0.0021228716,6.2530664e-05,0.00047785963,0.008095964,0.9834014
0.0005841264,0.12364326,0.13314375,0.0005503956,0.00039578814,0.13848865,0.31047544,0.00052717753,0.0052386844,0.21562532,0.07132739
0.00025770103,0.079985306,0.0042638006,0.00027029778,0.00059057743,0.17565587,0.10304171,0.0002475544,0.038115747,0.1492781,0.44829333
0.00012716788,0.06252566,0.0058457097,9.3793875e-05,0.00010169405,0.0010487786,0.21110961,0.00019858326,0.33580124,0.0040027425,0.37914506
0.00020231467,0.087957315,0.34563792,0.00030937642,0.00022560562,0.014591965,0.09750186,0.00021597973,0.0034915865,0.0696464,0.38021964
0.00010933986,0.050277553,0.008530266,0.000108600565,0.00018785028,0.0026479189,0.064134404,0.00010706551,0.09958336,0.01789504,0.75641865
0.00039637194,0.046298947,0.005467037,0.00023075522,0.00032401553,0.050916336,0.35158536,0.00035854956,0.120389186,0.12863699,0.29539645
0.00037754604,0.041507784,0.028739806,0.00033716168,0.00038306613,0.3657501,0.1174458,0.0002785428,0.0010591388,0.38665235,0.057468712
0.087270916,0.0041226847,0.00778512,0.08610086,0.19194509,0.0019467876,0.0040040445,0.0018941943,0.0019182377,0.06415844,0.54885364
0.00027360447,0.12583846,0.0839571,0.00016628938,0.00043063003,0.042388722,0.13946572,0.00018346675,0.037508253,0.047707923,0.5220798
0.00013263246,0.04219015,0.00711617,0.00014370278,0.00017535563,0.6241216,0.07189348,0.00012102421,0.0021803572,0.21605194,0.035873577
0.00023209926,0.0058019054,0.0037855692,0.00013577809,0.00012168943,0.007985632,0.08703084,0.00024485294,0.78925085,0.002312303,0.103098504
0.000114915834,0.121926725,0.012897147,0.00010509076,0.00012394213,0.0016838113,0.19439957,0.00011522648,0.17883612,0.019768003,0.4700294
0.00016037317,0.07577017,0.017877106,0.000116110816,0.00016160589,0.0013047766,0.2592932,0.000176716,0.24966413,0.005927376,0.38954842
0.00015479518,0.10536687,0.010519651,0.00016215639,0.00026681562,0.0068690977,0.21158588,0.00015827693,0.16772503,0.09796401,0.39922747
0.00062666996,0.15208432,0.13285443,0.00057308155,0.0004397398,0.004664546,0.35439676,0.0007851563,0.061778814,0.15140347,0.14039299
0.00030926496,0.07790154,0.111836344,0.00034982234,0.00036085703,0.010205533,0.26309943,0.00026694522,0.015255686,0.368666,0.15174854
8.43549e-05,0.011650693,0.0043545067,8.5062915e-05,8.917642e-05,0.8500724,0.017420009,4.9526534e-05,0.00088760245,0.10296495,0.012341757
0.0014259692,0.00047303387,8.6054555e-05,0.00054570526,0.00013878835,7.252557e-05,0.00010887928,0.9967843,9.855425e-05,9.1366484e-05,0.00017470702
0.00016603881,0.17554858,0.058048338,0.0002130061,0.00017039044,0.004674556,0.16858901,0.0001619373,0.01622607,0.052411735,0.52379036
0.00022164879,0.14147201,0.20547992,0.00034485673,0.0002918614,0.011345397,0.19261636,0.0002177241,0.010570744,0.050281286,0.38715822
0.0062026,0.0010718802,0.0011961106,0.006023912,0.0015203131,0.0070012086,0.00085729285,0.0006033279,0.0010465035,0.96000296,0.014473908
2.5609512e-05,0.004948072,0.0003607617,3.1659783e-05,4.8569156e-05,0.880816,0.00601474,1.9731713e-05,0.00028037693,0.10012904,0.0073253987
0.000262387,0.037249092,0.3805235,0.00020621918,0.00021916788,0.007168918,0.13575304,0.00016844337,0.023582881,0.06063723,0.3542291
0.00061264524,0.11428454,0.017009536,0.0002921628,0.00031638934,0.0024538834,0.6898893,0.0004939123,0.006316358,0.03773087,0.13060042
0.00035091696,0.14843842,0.23544142,0.0004766347,0.00023877666,0.21229792,0.23198041,0.00032373617,0.0022323963,0.090703405,0.077516034
0.00018053685,0.12597671,0.042210937,0.00019903801,0.00027876854,0.0027594124,0.092736095,0.0001929824,0.38538426,0.018322028,0.3317592
6.448761e-05,0.008277439,0.0014383271,8.2790684e-05,9.1074515e-05,0.8251014,0.018844303,5.9740254e-05,0.00058680424,0.13836607,0.0070876344
0.08511859,0.00044166116,0.0006637627,0.0066543994,0.00044157245,0.00012278819,0.00038508515,0.9022168,0.00017432863,0.0030624578,0.00071854633
0.00016909785,0.1145391,0.008510303,0.00016851877,0.00024767953,0.004180109,0.1088637,0.00016183998,0.023856997,0.024293546,0.7150091
0.00015688482,0.20811677,0.08080755,0.00015021938,0.00014998518,0.0059090275,0.1493426,0.00015599185,0.008620199,0.042489465,0.5041013
0.84120953,0.00087879493,0.00065769785,0.07192123,0.036294654,0.0006117766,0.00054236606,0.0027910941,0.00061824045,0.04023836,0.004236316
8.689176e-05,0.06093879,0.0013314903,8.6524815e-05,0.00012148953,0.0010737588,0.07733793,8.525011e-05,0.5633419,0.004506906,0.29108903
0.0009822387,0.0002393537,0.00017793299,0.0009001883,0.000488753,6.1063045e-05,0.00012881025,0.9966648,0.0001034325,0.00011813672,0.0001352891
0.00016294583,0.34398347,0.0041972604,0.00018818743,0.00021663029,0.02743081,0.3379623,0.00018618474,0.028414777,0.17590925,0.0813482
3.207967e-05,0.008353867,0.00039411226,3.3271317e-05,8.56517e-05,0.9074367,0.00795844,3.0126399e-05,0.0006486926,0.063663945,0.011363052
0.00021104282,0.14793047,0.31759846,0.0001555252,0.0002054891,0.0032617121,0.24930555,0.00015916863,0.0025586544,0.042784594,0.23582932
0.00019807831,0.2104077,0.022961322,0.0001640853,0.00018946116,0.010579931,0.2573021,0.00016888056,0.021869838,0.06269347,0.41346514
0.0002853878,0.058897093,0.1655843,0.00041711258,0.00033475627,0.01692088,0.086177975,0.00025196304,0.008205324,0.56057066,0.10235454
2.760192e-05,0.0072304797,0.00107935,3.963943e-05,5.1975516e-05,0.9627102,0.014874179,3.3163094e-05,0.0006265836,0.010194772,0.0031320322
7.363445e-05,0.011923302,0.00798607,8.195886e-05,9.947586e-05,0.00933387,0.0048611267,6.249965e-05,0.002172316,0.14922495,0.81418085
0.00054135174,0.12071569,0.1049692,0.00059721933,0.00031330006,0.10527989,0.26208752,0.0005544204,0.0028003603,0.3115781,0.090562955
1.1232544e-05,0.0010662682,0.0011946979,1.08470285e-05,2.0753489e-05,0.9650594,0.0007797504,1.0900661e-05,0.0009920427,0.011996507,0.018857561
0.00011008383,0.08107941,0.0016293235,8.236828e-05,0.00014938737,0.00092451554,0.07546297,8.380798e-05,0.10215033,0.038786776,0.699541
0.00022035936,0.1263412,0.122145295,0.00022504796,0.00023506823,0.42766565,0.22917512,0.00017560128,0.0016249049,0.069419265,0.022772536
0.00030374192,0.21137711,0.1868108,0.0002757405,0.0001635509,0.0024509171,0.38724953,0.00019165214,0.0015136123,0.065418445,0.14424494
0.00015005322,0.18937346,0.0023214575,0.00014650785,0.00017950773,0.0017028088,0.12122617,0.00013188607,0.22108635,0.0070729703,0.45660883
0.00046582622,0.02512629,0.14000514,0.0005595733,0.00052470935,0.018558517,0.21447316,0.00032006853,0.0012592314,0.18054187,0.41816562
0.0002013272,0.051571026,0.03312418,0.0002348612,0.00036931358,0.464015,0.09379305,0.00020391669,0.006785472,0.16448954,0.18521231
0.0003753252,0.010476932,0.014924267,0.00019182738,0.00033243082,0.43447155,0.010311199,0.0001557557,0.0081165135,0.31360084,0.20704333
0.0003180722,0.33750242,0.02116084,0.00033103864,0.00019053195,0.018835992,0.43535346,0.00027461076,0.030323992,0.06959401,0.08611502
3.090527e-05,0.005638111,0.0007197998,2.9424005e-05,3.3618406e-05,0.00063164206,0.0054561496,3.1291638e-05,0.92236406,0.0007879351,0.06427705
4.6970443e-05,0.026037063,0.0006131921,4.8257563e-05,0.0001124717,0.8229917,0.020371115,4.52007e-05,0.000654474,0.10130006,0.027779497
6.678282e-05,0.009285023,0.002042745,9.5568816e-05,0.00016254114,0.9346391,0.014415776,5.079313e-05,0.0003388624,0.027932538,0.010970292
0.00013891421,0.1066599,0.015371462,0.00012389426,0.00019495949,0.004237968,0.11526702,0.00011724973,0.010484158,0.09974954,0.6476549
0.00020996094,0.10067783,0.018025886,0.00019525089,0.00032481216,0.01954801,0.24050377,0.00018506646,0.003326877,0.3237246,0.29327795
0.00021189752,0.08779293,0.048921503,0.00023190869,0.0004968991,0.03165605,0.088043354,0.00018561381,0.010097425,0.29781902,0.43454337
0.00085158506,0.00014568036,0.00012227325,0.0005593806,0.0022337518,0.00034834197,0.00012520824,8.765795e-05,0.00011527861,0.99389017,0.0015207035
0.00057719636,0.06749233,0.09551433,0.0003892662,0.00047970784,0.025250744,0.10288228,0.00023474872,0.0034597483,0.50430965,0.19940996
0.00017635222,0.23427367,0.049572423,0.00018482897,0.00020868768,0.00228327,0.28083032,0.0001808686,0.0246891,0.05592622,0.35167423
3.1614876e-05,0.0009121092,0.0028256048,1.8642022e-05,2.5226886e-05,0.002948544,0.00066562404,1.619181e-05,0.00019941696,0.99000025,0.0023567618
0.00010276844,0.011570765,0.012081155,0.00012583143,0.00017771486,0.111451015,0.00955106,9.442985e-05,0.0024821372,0.58272743,0.26963568
0.00014111608,0.05135635,0.0048987716,0.00015257622,0.00029013486,0.004979578,0.06172409,0.00014139758,0.123595044,0.033778556,0.7189424
0.00016208018,0.07219331,0.008552618,0.0001715542,0.00014646628,0.31848532,0.13610005,0.00012315,0.0023936382,0.41689277,0.044779062
0.000284853,0.06290342,0.006557698,0.00045634364,0.0002094986,0.015993122,0.099128395,0.0002040214,0.44132423,0.038994774,0.3339436
0.00021303352,0.1978268,0.008775045,0.00015805001,0.00039127943,0.016893039,0.11490285,0.00017395016,0.022019707,0.07792196,0.56072426
0.00044161992,0.08589254,0.012505462,0.00035861757,0.00038926356,0.0037736609,0.08832741,0.00027853023,0.007492899,0.27843517,0.52210486
0.00016544995,0.15673232,0.07096054,0.00018507625,0.00021867294,0.0080824485,0.25687742,0.00018000096,0.009416796,0.17786932,0.31931198
0.020726133,0.0006323542,0.0010893677,0.014373273,0.008200919,0.0008637539,0.0005622067,0.9474782,0.00031199266,0.0032358572,0.0025259515
0.00020940544,0.102943145,0.019685961,0.00023476998,0.0001534058,0.0017734475,0.2479794,0.00032659897,0.22287428,0.007275866,0.39654374
0.00011166679,0.056880843,0.006695071,0.00012887713,0.00019682225,0.012119933,0.06629262,0.00012056426,0.029707376,0.17497596,0.6527703
0.003124402,0.00016094292,0.00020282736,0.00040627725,0.00055756327,0.00018177115,0.000112409725,0.9945797,0.00016611163,0.0003482637,0.00015972763
0.008018588,0.0002357703,0.0019980713,0.96290326,2.6804086e-05,0.00045598144,0.0005073844,0.0017523443,0.0001610509,0.01327779,0.010662931
0.00021149439,0.03300067,0.007881189,0.00016972004,0.00015848703,0.0022974792,0.26766542,0.00034639722,0.49810302,0.0044639697,0.18570217
0.00032112008,0.008691355,0.6448049,0.00089520356,0.00014517215,0.029321983,0.26115003,0.0003921983,0.0006989383,0.0301012,0.023477888
0.38057572,0.019833766,0.00606078,0.06854008,0.0005722574,0.0059430473,0.014243784,0.311126,0.01474845,0.038101595,0.1402545
0.00042026647,0.012784187,0.042491473,0.00032661133,0.0002228715,0.016640624,0.41192606,0.00047973284,0.06292034,0.018339824,0.43344802
0.00031052087,0.13822907,0.101867676,0.00050196145,0.0003116922,0.29986292,0.2437895,0.00026574524,0.015460223,0.09285853,0.10654216
0.00018705323,0.10298352,0.009885607,0.00016370915,0.00072776864,0.01712223,0.115053155,0.00016850888,0.024103712,0.1179696,0.6116351
0.000269498,0.2114099,0.015740026,0.0001977932,0.00033846236,0.009808386,0.1839233,0.00021059453,0.093724616,0.046518054,0.43785942
0.00019459272,0.19808361,0.019379355,0.0002577469,0.0002523477,0.21855001,0.45511615,0.00018702696,0.010721784,0.0653508,0.031906553
0.0010913493,0.05459544,0.06681051,0.0007989812,0.00048827054,0.023821138,0.17299005,0.0004280986,0.027961738,0.3714403,0.2795741
0.0002423645,0.09637594,0.004915214,0.00015164199,0.00037484473,0.0086338,0.07711887,0.00015464675,0.08583691,0.1398103,0.5863855
0.00016509033,0.008885887,0.016137157,0.00044646824,0.00014242316,0.041998453,0.008204216,0.00024654294,0.002594858,0.3995349,0.521644
0.00015464197,0.12015531,0.12771748,0.00016264291,0.00013483819,0.0069100484,0.11542771,0.00016621193,0.025040172,0.012200068,0.59193087
0.6395002,0.0017858313,0.014243886,0.04850827,0.14178449,0.0010414522,0.001299783,0.13496287,0.00050442043,0.00954124,0.006827557
0.0002868098,0.05124765,0.058027603,0.0002493634,0.0003184085,0.0062968275,0.31516784,0.00023012451,0.040044196,0.05223979,0.47589135
0.0005502349,0.15454412,0.06954986,0.00074720324,0.00073938956,0.029430337,0.32401246,0.0006048663,0.00931422,0.1770924,0.23341492
7.567043e-05,0.010852303,0.027400859,7.687413e-05,0.0001327763,0.014261067,0.004977825,7.315613e-05,0.017210472,0.03286052,0.8920784
0.00029170446,0.13539597,0.043858442,0.00015896255,0.00026375282,0.00637532,0.42547536,0.00017258864,0.031125855,0.032781687,0.32410038
0.96317124,0.00031389768,0.00064257736,0.010937737,0.003523562,0.00048266107,0.00060654094,0.0005461825,0.00022339352,0.008665353,0.010886883
0.00027011504,0.14415377,0.0076370775,0.00015936489,0.0002345555,0.28393063,0.13162526,0.00022525096,0.0083933305,0.23313212,0.19023852
0.0001583623,0.14106289,0.008485754,0.00015346153,0.00020127247,0.0031512394,0.25424993,0.00015167371,0.07887806,0.04259157,0.4709158
0.00011224478,0.05663783,0.0023023267,0.00010613844,0.00030791128,0.0059827836,0.031776626,0.00010283642,0.07319154,0.29763925,0.5318405
0.00016330232,0.15705673,0.004251546,0.0001736401,0.00030626505,0.0035722796,0.36929947,0.00018012937,0.076100126,0.051216856,0.33767962
0.00013682824,0.13981995,0.06695476,0.00013883926,0.00022945562,0.006764373,0.18985306,0.00014471862,0.01739433,0.088944346,0.4896193
0.00018642205,0.081958935,0.12016442,0.00013749165,0.00017541736,0.006605115,0.06887136,0.0001360555,0.3081648,0.011782335,0.40181762
0.00023916518,0.25633395,0.04704564,0.00017806735,0.00026016618,0.009160715,0.5050863,0.00020492106,0.010761859,0.085756645,0.08497259
0.016942408,0.0018999681,0.00074285554,0.0031541358,0.13186271,0.0029589531,0.002153358,0.00047367677,0.0026643472,0.6267303,0.21041727
0.0003002189,0.01992053,0.016053885,0.00035306695,0.0005323286,0.012562899,0.1421602,0.0002631898,0.053899806,0.06972654,0.68422735
0.00010761096,0.010176691,0.0033607783,0.00012392963,0.000116740455,0.84838206,0.030719202,9.2793474e-05,0.007921496,0.03591615,0.063082546
0.00016738835,0.09040503,0.01060006,0.00014982067,0.00020527179,0.016242929,0.11589405,0.0001514058,0.11849486,0.06411631,0.58357286
8.889031e-05,0.0024843845,0.0015972264,4.452373e-05,4.8850874e-05,0.0014019049,0.027279366,6.5458706e-05,0.9325863,0.00082146993,0.033581614
0.0003185148,0.10702674,0.114925146,0.00027123909,0.00035913225,0.0118199,0.28950328,0.00037890204,0.071738705,0.029844545,0.37381393
9.840737e-05,0.03815223,0.0018680801,6.555295e-05,9.3539085e-05,0.003783146,0.03403696,6.880877e-05,0.6132655,0.009149015,0.29941878
0.00014082376,0.08717218,0.0054265726,0.00015468412,0.0002291899,0.019566182,0.25504455,0.00013129669,0.0015848763,0.5247152,0.105834514
5.9821577e-05,0.021412704,0.0036797936,5.4458447e-05,8.077188e-05,0.0012593511,0.020355357,5.5687746e-05,0.7171724,0.004369338,0.2315003
0.00012932609,0.14513177,0.008172464,0.0001360417,0.00016950717,0.0033477051,0.090707734,0.00014937867,0.104495674,0.05015115,0.59740925
5.0822306e-05,0.033899345,0.0018270281,5.3554664e-05,5.805467e-05,0.0014045975,0.030709496,5.0967505e-05,0.6406115,0.0031860932,0.2881485
0.00017453358,0.12505889,0.5057935,0.00018669058,0.00019476635,0.011048173,0.19359809,0.00015067634,0.0040045115,0.02782033,0.13196982
0.00061629317,0.17048243,0.092485815,0.0007335433,0.00047318888,0.0046070563,0.35226822,0.00050616986,0.010714201,0.20407657,0.16303653
4.8029007e-05,0.036849916,0.0023887854,4.422936e-05,5.640791e-05,0.001682658,0.027559914,4.6359455e-05,0.7319095,0.002282249,0.19713199
0.00019328769,0.19156393,0.042025812,0.00015296729,0.0002579267,0.021793999,0.07831834,0.00016302487,0.025349643,0.054732066,0.585449
0.00021526568,0.21673678,0.014225941,0.00022990981,0.00029086336,0.054154202,0.4842689,0.00023880601,0.003388506,0.1036389,0.12261191
0.00014297554,0.19365647,0.07163071,0.00014278034,0.00013966556,0.0027888676,0.16016218,0.000152278,0.17963725,0.030416798,0.36113
0.00057628134,0.07879624,0.10522312,0.00023184589,0.00022451609,0.006321353,0.2422261,0.00020380865,0.005869616,0.16018257,0.40014455
0.00016420844,0.14619638,0.01399391,0.00015614094,0.00015760434,0.0109936185,0.21708857,0.00015512672,0.30140734,0.03138129,0.27830583
0.8968567,0.0008091311,0.0019908776,0.026053902,0.030776348,0.0013270224,0.0011423678,0.00752401,0.0003887185,0.02728875,0.005842127
0.00012380192,0.11242463,0.0037484947,0.00012513035,0.00033601292,0.0031951899,0.076637566,0.00013074119,0.047193695,0.0930064,0.6630783
7.00154e-05,0.037871245,0.0013205355,5.277543e-05,6.694553e-05,0.00075682544,0.051227152,7.817948e-05,0.7683729,0.0024451423,0.13773826
0.0124902325,0.00022796492,0.00020760976,0.0020105971,0.0004404919,0.00016351226,0.00018158901,8.133662e-05,4.979028e-05,0.9822562,0.001890661
0.00021947204,0.11809841,0.016005296,0.00020368627,0.0008347155,0.011883279,0.3219928,0.0001840018,0.02145292,0.13232084,0.3768046
7.195635e-05,0.023949806,0.021427523,7.056487e-05,9.056025e-05,0.87875795,0.03783696,5.3690364e-05,0.0007054293,0.021725187,0.015310408
0.00020656206,0.18666443,0.14252953,0.0001653588,0.00018412602,0.0038124626,0.18171921,0.00014659236,0.033088062,0.061169952,0.39031368
8.877586e-05,0.06263843,0.0034369444,9.904007e-05,9.4669114e-05,0.0014780215,0.08246933,9.3841765e-05,0.35876256,0.005103451,0.48573494
0.00011157576,0.09191731,0.0055488637,0.0001111084,0.00011621605,0.0044632605,0.11216931,0.00010007985,0.015357289,0.030637015,0.739468
0.67978215,0.00067431,0.0017776334,0.010257014,0.2876404,0.0005397355,0.0009077367,0.003221712,0.0002957561,0.0071930024,0.0077105826
5.8813308e-05,0.025987072,0.0024902737,6.555735e-05,6.86451e-05,0.0023747361,0.023205725,5.940146e-05,0.8154628,0.0022078115,0.12801911
0.00013868476,0.038395353,0.005518359,0.000131962,0.000116769676,0.002808372,0.15955776,0.00022774807,0.13654332,0.0076193893,0.6489423
0.0006631757,0.057133324,0.18421446,0.0014894826,0.000463678,0.06808509,0.6243073,0.0017135134,0.0057901256,0.027944751,0.028195165
0.00012445984,0.111501575,0.006832379,0.0001278493,0.00014538602,0.0028730414,0.19715595,0.00011947456,0.020946996,0.07419675,0.5859761
0.0002825728,0.040440634,0.017147793,0.00056548085,0.00033187878,0.38979703,0.086913824,0.00033713845,0.005464633,0.34353083,0.115188226
0.00011343417,0.12132679,0.024351727,0.00012622512,0.00015505229,0.0021020658,0.31521735,0.000117720585,0.11603516,0.026193544,0.39426094
0.00860796,0.00026278442,0.0035440405,0.30793858,0.005512569,0.0003950993,0.0007221744,0.6677778,0.00013671379,0.0019166598,0.0031855842
1.4732833e-05,0.00029320543,0.00077811047,2.0927071e-05,1.2522288e-05,0.0024035098,0.0003506086,1.9345136e-05,8.647459e-05,0.9939474,0.002073202
0.00044318903,0.030118937,0.3986068,0.00031210977,0.0002645952,0.048352413,0.13353607,0.00027963586,0.0011145594,0.25730127,0.12967044
0.00022043483,0.16244796,0.026811354,0.00020790598,0.00026111875,0.0033938212,0.3229719,0.0002546142,0.12656307,0.043041408,0.31382638
0.00033775895,0.075849265,0.026636297,0.00022040916,0.00035274273,0.026820887,0.0940156,0.00020609824,0.13349624,0.06723672,0.574828
0.000205178,0.16194841,0.019433223,0.00019558053,0.00020597462,0.014662367,0.43923202,0.00018863533,0.05361674,0.11871377,0.19159807
0.0006587318,0.096437216,0.012646554,0.00051441474,0.0005396216,0.020941729,0.27421042,0.00050285406,0.023141542,0.06760925,0.50279766
0.00024330927,0.067376226,0.01675493,0.00014546786,0.00018887056,0.0062689316,0.5399332,0.00018036718,0.019554727,0.04372091,0.3056331
0.00012682682,0.06353088,0.0027475683,0.00012071647,0.00018940792,0.0126107875,0.059415802,0.000116287716,0.10588141,0.13515614,0.62010413
0.10163289,0.0070712157,0.010656299,0.49996394,0.018813804,0.0056539406,0.008409693,0.0063897683,0.0024688737,0.16831014,0.17062944
0.00034548625,0.023491701,0.16717558,0.00015364615,0.00015840518,0.34767044,0.11379217,0.00013767218,0.0013376246,0.2697249,0.07601243
0.7084475,0.0011735212,0.0022983225,0.17283908,0.049448557,0.00071228435,0.0011604542,0.0017141772,0.0002526134,0.044209473,0.017743975
0.00030223886,0.06622426,0.081974864,0.00027935882,0.00033056657,0.010808175,0.23458427,0.0002584162,0.087377995,0.08069585,0.43716395
0.7703849,0.0007634743,0.0019153173,0.18970135,0.015031987,0.00024134788,0.0008370765,0.0012233555,0.00019588592,0.013804413,0.005900856
0.0001500638,0.017903404,0.01354247,0.00010872718,0.00013319984,0.0023024548,0.0965776,0.00011017917,0.4053555,0.010572067,0.45324433
0.00012949927,0.041328415,0.0018096706,0.0001205837,0.00015034669,0.41636652,0.03616637,7.421315e-05,0.0018690972,0.46268243,0.03930285
0.0003761553,0.03705643,0.0053017978,0.00090734405,0.0005504409,0.22177604,0.079755686,0.00023965462,0.002476679,0.54846525,0.1030945
0.0264042,0.0014173925,0.00056754565,0.007220714,0.88664544,0.00078340335,0.001609341,0.00048175204,0.00086399086,0.043538157,0.030468084
0.00017765566,0.41142315,0.008472937,0.00012833752,0.00017447979,0.0027967133,0.22531617,0.00014949315,0.040808927,0.008433897,0.30211824
9.2479735e-05,0.15593377,0.0065734284,9.463065e-05,0.00015065758,0.00098827,0.10927586,9.4890136e-05,0.04772771,0.008492494,0.6705758
